time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws5m_ms
1997-01-29 16:00:00;9.442898980909755;304.3254576302272;13.144340543564256;307.7419787317336;8.5696117069005
1997-01-29 17:00:00;9.45079659965041;305.6692244433447;13.147796438337624;309.1470681854565;8.576778947189036
1997-01-29 18:00:00;9.359222799635084;305.6291367304219;13.026687064672721;309.40214882076486;8.493673969549945
1997-01-29 19:00:00;9.328361018151517;305.5833731240916;13.00067544992321;309.55704899914554;8.465666311686395
1997-01-29 20:00:00;9.315951729749106;305.3813363454343;13.011509105224574;309.4070516500978;8.454404644757352
1997-01-29 21:00:00;9.380046591416164;304.8752253829301;13.124247239259198;308.88207508889326;8.512571959477611
1997-01-29 22:00:00;9.617379970356613;303.8643403658159;13.374102163550294;307.77725943879926;8.727956547062215
1997-01-29 23:00:00;9.512358950333555;303.445376891935;13.248862184292454;307.45387391766724;8.632647959680343
1997-01-30 00:00:00;9.493871582696242;303.53451882857155;13.231909437254965;307.67520746226717;8.615870319418091
1997-01-30 01:00:00;9.45281435549051;303.04584528789076;13.186730441512633;307.2775902033396;8.57861009926468
1997-01-30 02:00:00;9.53963188327522;303.49431112135164;13.338633481861;307.60238838940876;8.657398668746584
1997-01-30 03:00:00;9.613129688947145;304.7650841177925;13.414895548753927;308.5825282844596;8.724099335267635
1997-01-30 04:00:00;9.318390942456872;305.8064076976489;13.05290248496971;309.5817798145523;8.456618277013543
1997-01-30 05:00:00;8.833828968280258;304.19295791820593;12.384554440910268;308.1443609683748;8.016869003509967
1997-01-30 06:00:00;8.617194614625257;300.29187628746354;12.039720006875893;304.2702215747795;7.820269177868301
1997-01-30 07:00:00;8.661797582297206;295.8148737418046;12.05958452801199;299.56756564193137;7.8607472254145865
1997-01-30 08:00:00;8.90666808308513;292.64162029124134;12.334452440417984;296.15517712451464;8.082971895451733
1997-01-30 09:00:00;9.083375198287863;290.7520238999862;12.511219613820424;294.2263146459774;8.24333698737905
1997-01-30 10:00:00;8.93269613635415;295.12131014318356;12.230141008516307;298.37619368971133;8.106592852368983
1997-01-30 11:00:00;8.88460819172634;294.0951363922974;12.216717599060019;297.5398469456306;8.062952121479416
1997-01-30 12:00:00;8.962792405021553;292.16743881872924;12.363377568672874;295.83447563150276;8.133905792688225
1997-01-30 13:00:00;9.341502087151326;291.89671455922576;12.982587878376528;295.571643350956;8.477592083525067
1997-01-30 14:00:00;9.778350184040217;291.0332132579017;13.594303329844651;294.7044047178959;8.874040099415582
1997-01-30 15:00:00;10.218605541054806;289.94908875190424;14.27589717996213;293.4721559930471;9.273580269137318
1997-01-30 16:00:00;10.514555829398242;289.1732376494606;14.700261625714958;292.4029915620656;9.542160824830622
1997-01-30 17:00:00;11.004403660525986;289.2641226575096;15.40154475907455;292.3477338377926;9.986707114769615
1997-01-30 18:00:00;11.382286994288563;290.6854079101697;15.978298013277254;293.4336127110827;10.329643478634262
1997-01-30 19:00:00;11.575315237903895;292.85641951815614;16.2596390812376;295.3880676091498;10.504820307232404
1997-01-30 20:00:00;11.547729323822765;295.6375622991451;16.20457518853811;298.23535159084395;10.479785561786844
1997-01-30 21:00:00;11.386435101693694;296.36346801304506;15.918909386371663;299.3038762312753;10.333407965562731
1997-01-30 22:00:00;11.565622260501573;300.4628977311748;16.01171508033748;303.26483847357264;10.49602374456774
1997-01-30 23:00:00;11.573467738646304;304.2858101597295;15.880947423850095;306.8628787403538;10.503143666266705
1997-01-31 00:00:00;11.851827211411171;309.5352188706865;16.183526437843028;311.61808303331065;10.755760219864808
1997-01-31 01:00:00;12.155503295521363;316.4892376451874;16.538411862734794;318.18262046733184;11.031352083206514
1997-01-31 02:00:00;12.248013976706744;320.6208043621735;16.589681971675084;322.0477517214673;11.115307298453684
1997-01-31 03:00:00;12.367175682637837;322.77347531036014;16.665841448502785;324.1873125701077;11.223448829166422
1997-01-31 04:00:00;12.095279016903048;327.7055154635833;16.264290253497485;329.1074303129975;10.976697396745234
1997-01-31 05:00:00;11.291645910126816;332.7895926486488;15.179471678951447;334.3732904296245;10.247384958498762
1997-01-31 06:00:00;10.390857362060714;336.4126211829783;13.936792877881315;338.3077745868765;9.429902096238441
1997-01-31 07:00:00;9.677939666059954;337.4527999263999;12.921000103281163;339.74804035695;8.782915630953175
1997-01-31 08:00:00;9.400500646521834;337.3895277151405;12.460972189969366;339.8231671952417;8.53113440628992
1997-01-31 09:00:00;9.357650605461268;337.52401824569694;12.327278499365422;339.7255981352255;8.49224717322133
1997-01-31 10:00:00;9.79666864008139;344.6991791750489;12.61669577892463;346.3146730860307;8.890664449168781
1997-01-31 11:00:00;9.019273239687621;348.7539302941538;11.627075801328758;350.3681453431924;8.185163232055983
1997-01-31 12:00:00;7.852671773557225;351.7271749290108;10.192136487588268;354.0547437748457;7.126450054921564
1997-01-31 13:00:00;6.66806039622074;351.59876777783046;8.722567300889468;355.5449794211338;6.05139253838206
1997-01-31 14:00:00;5.89970317700757;350.74671397708795;7.731704984000495;356.38622613035875;5.354093643819881
1997-01-31 15:00:00;5.466331598019245;355.13348925630015;7.17716973502476;1.7243854064913648;4.960800634517931
1997-01-31 16:00:00;5.055205583753803;5.280196344964054;6.7114459044346;12.515200014243476;4.587695901322846
1997-01-31 17:00:00;4.597647671305528;21.10888473217591;6.3385784378016865;29.32727448656658;4.1724533311091045
1997-01-31 18:00:00;3.878230121795452;38.871024421979655;5.613788541259569;48.66604095311811;3.519568124257378
1997-01-31 19:00:00;3.4378406148141307;53.74967214161438;5.11843229336862;64.26911762899101;3.119906210871149
1997-01-31 20:00:00;2.9931342774523455;65.55671213826702;4.607698559894226;76.4830028908483;2.7163266912243933
1997-01-31 21:00:00;2.3421100193124302;78.39395309361385;3.7619974043888083;89.96211574624908;2.1255097063862762
1997-01-31 22:00:00;1.4862733378568573;104.72574423574042;2.5795184068994166;113.99446505176661;1.3488215241422725
1997-01-31 23:00:00;1.5762166171396457;130.3475267370435;2.491587074684169;136.46959549760368;1.430446772983444
1997-02-01 00:00:00;1.8944977635636118;132.23932971099498;2.6750657961518387;143.33124779803643;1.7192930101394992
1997-02-01 01:00:00;2.091038625873753;142.8928134083855;2.8724419984029868;154.56514125140507;1.8976576074885052
1997-02-01 02:00:00;2.197243332294426;162.6702841304441;3.103231445623564;174.66507959189448;1.9940404129501013
1997-02-01 03:00:00;2.3726974077765095;167.84845274408463;3.194555579926392;182.33904606187053;2.153268347328555
1997-02-01 04:00:00;2.475661397169453;165.71567094937166;3.1531522673414654;182.46491752924425;2.2467101400105243
1997-02-01 05:00:00;2.6909162506795923;167.3441934144846;3.3237882297254187;183.25429614592923;2.4420580428459653
1997-02-01 06:00:00;3.013598046962227;170.92576197621383;3.6894728985296186;184.8326927781815;2.734897954044606
1997-02-01 07:00:00;3.3476848079465125;173.3238652161035;4.077066171061197;185.15521296626704;3.038088089175711
1997-02-01 08:00:00;3.680665284836433;171.4195191825503;4.451314595064748;181.76696229067448;3.340274250299957
1997-02-01 09:00:00;4.057671949702726;172.6737701324223;4.938024243996385;181.39385212415442;3.682415020348355
1997-02-01 10:00:00;4.6797037843273275;174.60160608964475;5.695876554183123;180.0164873597923;4.2469208254872575
1997-02-01 11:00:00;4.776353258182627;177.1470891964749;5.816184850243147;181.66640112375785;4.334632074362267
1997-02-01 12:00:00;4.839661165902954;179.69376989242585;5.931760416857247;183.85468745133213;4.392085213301515
1997-02-01 13:00:00;4.880985421085486;183.24744275583464;5.949967665252263;186.99764060990776;4.429587766458877
1997-02-01 14:00:00;4.95182237375156;181.86471066462997;6.03941366139944;185.68797334138623;4.493873657907635
1997-02-01 15:00:00;4.977387676933482;178.64886676523383;6.027218509156617;182.51799343303378;4.5170746602567196
1997-02-01 16:00:00;5.058447342133147;175.48642569181425;6.10852610737251;179.20671399256923;4.590637859149011
1997-02-01 17:00:00;5.1395626570138955;172.92527736385466;6.193902155870626;176.25052368593674;4.664251561192874
1997-02-01 18:00:00;5.280660220718086;172.04932729952407;6.3763575599984295;174.9133968713952;4.792300303023009
1997-02-01 19:00:00;5.461396571492762;173.1944771495372;6.611474831376017;175.78812508323256;4.95632200341315
1997-02-01 20:00:00;5.821636513534918;174.45634477306885;7.056737086077201;176.7249110744192;5.283246651326751
1997-02-01 21:00:00;6.422214874949442;172.74713217891758;7.764216950877236;174.91851360300984;5.828283018579423
1997-02-01 22:00:00;6.811736833375245;173.99272832278632;8.312361960317697;176.16219321638778;6.181781657267495
1997-02-01 23:00:00;7.243986663130742;174.6698336285193;8.806076980203873;176.6461310659845;6.574056657653189
1997-02-02 00:00:00;7.741337864403667;176.51984847110668;9.434705117677295;178.4025544246939;7.02541239972837
1997-02-02 01:00:00;7.881301185274814;178.47640148668643;9.633223077870609;180.27646059371577;7.152431794460738
1997-02-02 02:00:00;7.877938757661165;180.64514724445553;9.63082748147181;182.40084894569185;7.1493803269929845
1997-02-02 03:00:00;8.00296281082474;181.14184115351924;9.670188223376993;182.82990380284136;7.262842050114321
1997-02-02 04:00:00;8.476913453983952;178.28311196075913;10.135589838034353;179.93919717876747;7.692961337456193
1997-02-02 05:00:00;8.975120362440476;176.80369229368148;10.702257490961843;178.1356401339474;8.145093650191832
1997-02-02 06:00:00;9.318650877546283;175.71973903772334;11.177950021102774;176.9721626759649;8.456854173086322
1997-02-02 07:00:00;9.611491858973613;176.50633396590024;11.588106391370113;177.61519595470645;8.722612973193502
1997-02-02 08:00:00;9.646087899125032;179.01072535383867;11.679884665136365;180.23633590258504;8.754009542329035
1997-02-02 09:00:00;9.607525941831899;182.49881703135281;11.628889564600717;183.73852127990403;8.719013827418996
1997-02-02 10:00:00;9.77235269409513;184.16109690086446;11.555401996764168;185.17705311950013;8.868597262406594
1997-02-02 11:00:00;10.08991127149808;187.5781306927622;11.849384102479451;188.6675695675389;9.156787754335038
1997-02-02 12:00:00;9.802017052934069;192.6804617512985;11.625196458742018;193.41615308606168;8.895518236283133
1997-02-02 13:00:00;9.240975915844981;197.8124751341368;11.241582784528854;198.63230544371294;8.386362657453864
1997-02-02 14:00:00;8.836696294904664;199.82788574215508;10.884183654255299;201.0612782395084;8.019471157346166
1997-02-02 15:00:00;8.246821882568875;201.08585926221667;10.125203131822575;202.68424561714164;7.4841488289199845
1997-02-02 16:00:00;7.989881800766132;202.61921711936387;10.034992632606336;204.98154788171846;7.250970782915236
1997-02-02 17:00:00;8.109989226695173;206.30389382813183;10.267909970133607;209.1873482239419;7.359970572641679
1997-02-02 18:00:00;8.019726416739172;209.46433227084762;10.44642920862588;212.99380135564982;7.278055343593854
1997-02-02 19:00:00;7.910899320049701;213.05639734010057;10.51760856212079;217.98852740966828;7.179292668730607
1997-02-02 20:00:00;7.555916848154731;217.10931137782643;10.185838979205412;223.66677626263845;6.857139275684086
1997-02-02 21:00:00;7.0443464765669646;225.26355255392463;9.626689272412241;233.36511546372452;6.39287936417547
1997-02-02 22:00:00;6.423793853200464;244.32549328276582;8.841828084800243;253.81466908984396;5.8297159715880555
1997-02-02 23:00:00;6.013316495771183;273.44125910770543;8.37836035521529;284.04138048184757;5.457199906897014
1997-02-03 00:00:00;6.052054123221596;299.2134417772972;8.519501179478025;307.96113761158824;5.492355045839803
1997-02-03 01:00:00;6.11675690673789;306.81407788634215;8.558881906585652;315.1892055944771;5.551074061283179
1997-02-03 02:00:00;6.232673515903677;307.4139316111342;8.707528174491678;314.45540053988765;5.656270604520544
1997-02-03 03:00:00;6.2492537345522985;306.6999835289561;8.785139739107523;313.2056739671185;5.671317470543515
1997-02-03 04:00:00;6.288058701964326;305.699413395899;8.841238246133168;311.85199983068776;5.706533721791389
1997-02-03 05:00:00;5.971481088575075;306.0747382779963;8.449240091204217;312.33203975601725;5.419233473496052
1997-02-03 06:00:00;5.505193102221418;305.0153946367402;7.840795525886424;311.93182267056864;4.996068193985842
1997-02-03 07:00:00;5.338425462866628;299.9656328924705;7.5873542254218105;307.3026651805173;4.844723366784345
1997-02-03 08:00:00;5.052836313665457;294.18346342458483;7.171872011678613;301.96700755849827;4.585545743333553
1997-02-03 09:00:00;4.421512229794994;284.9826326826792;6.22574418429103;294.06870580950863;4.012607044008049
1997-02-03 10:00:00;4.385180761672496;275.4472023986432;6.198493549321705;283.17469595194643;3.9796355407460875
1997-02-03 11:00:00;4.573415952897282;264.90132269065776;6.330247051563191;272.4253878854289;4.1504625824873695
1997-02-03 12:00:00;4.363917096657694;246.8121235403438;5.984782300973886;256.24925748837643;3.960338357432908
1997-02-03 13:00:00;4.765539667032029;223.3745141822813;6.321458614671628;233.38573209218228;4.324818533255331
1997-02-03 14:00:00;5.93498840537714;216.7167787510134;8.078423087589584;223.68463938472777;5.386115664465005
1997-02-03 15:00:00;7.077238854688424;210.93993124733313;9.623945999094326;216.4723865992521;6.42272982738463
1997-02-03 16:00:00;8.330734824255106;206.27504934866738;11.116463863332537;210.39071212556084;7.56030143087925
1997-02-03 17:00:00;9.509776241137232;208.3897445549998;12.559396049563775;211.35861979313046;8.630304101612065
1997-02-03 18:00:00;9.95652069453228;208.77283759747044;13.231224082460823;211.53077471798198;9.035733250599767
1997-02-03 19:00:00;10.715836166991581;208.97723077576075;14.202010442799816;211.43878248143454;9.724826586785282
1997-02-03 20:00:00;11.578802013139997;207.21628952311823;15.302895754931306;209.31875505481182;10.507984622549452
1997-02-03 21:00:00;12.224394727015245;206.6809144612368;16.263242053636397;208.752277997891;11.09387237692443
1997-02-03 22:00:00;12.618365325229998;209.60825202605136;16.828325977158876;211.52756170118212;11.45140824143608
1997-02-03 23:00:00;13.056915565416565;211.82428142170642;17.33324374785313;213.93106432369277;11.84940098497433
1997-02-04 00:00:00;13.465858145222457;211.81394362874028;17.97054520131212;214.12268663732635;12.220524209572995
1997-02-04 01:00:00;14.062384867632982;212.54643005268207;18.61277446710094;214.55234841331594;12.761883636819109
1997-02-04 02:00:00;13.992078838277417;214.2864491693242;18.608893022506592;216.0644963994289;12.698079568444642
1997-02-04 03:00:00;13.9102434191644;216.41987461798848;18.581380149371743;218.2115995015345;12.623812358016172
1997-02-04 04:00:00;13.803071464976766;218.41910051893643;18.337109743293674;220.2118023428379;12.52655175667812
1997-02-04 05:00:00;13.399324178630046;220.27669322714272;17.923645658175484;222.4603819751014;12.16014336041115
1997-02-04 06:00:00;13.142322451933081;221.5399062945738;17.68323065108766;224.06552129403642;11.926909370484069
1997-02-04 07:00:00;12.787131029974912;222.5456633822224;17.3236753551779;225.18848770761988;11.60456635125269
1997-02-04 08:00:00;12.63548319998417;223.3475369815347;17.14477764843766;225.94373897678392;11.466943040673812
1997-02-04 09:00:00;12.5093378936151;225.84575078226888;17.024981634828947;228.4652067310709;11.35246375879053
1997-02-04 10:00:00;11.667771107185253;222.18438390166108;15.931107529727479;225.15784858044492;10.588725779626735
1997-02-04 11:00:00;11.84564200887528;220.79186358407205;16.113106101938776;223.7352670857331;10.750147030083971
1997-02-04 12:00:00;12.340991167777064;220.09600348256515;16.799521555008834;222.63287339424483;11.199685880357585
1997-02-04 13:00:00;12.525577463652683;222.91455152511557;16.997659147572662;225.1707460061944;11.36720147967375
